-20.1500E-03,+2.2512563E+00
-19.9000E-03,+2.4572864E+00
-19.6500E-03,+3.0804020E+00
-19.4000E-03,+3.2110552E+00
-19.1500E-03,+2.6532663E+00
-18.9000E-03,+2.0100502E+00
-18.6500E-03,+2.3869346E+00
-18.4000E-03,+2.9748743E+00
-18.1500E-03,+3.3768844E+00
-17.9000E-03,+3.2964824E+00
-17.6500E-03,+2.6532663E+00
-17.4000E-03,+2.1758794E+00
-17.1500E-03,+2.4924623E+00
-16.9000E-03,+3.0201005E+00
-16.6500E-03,+3.0552763E+00
-16.4000E-03,+2.6532663E+00
-16.1500E-03,+1.9949749E+00
-15.9000E-03,+2.2512563E+00
-15.6500E-03,+2.8693467E+00
-15.4000E-03,+3.2914573E+00
-15.1500E-03,+4.8391959E+00
-14.9000E-03,+4.7437185E+00
-14.6500E-03,+4.1005025E+00
-14.4000E-03,+4.6633165E+00
-14.1500E-03,+4.4221105E+00
-13.9000E-03,+4.5829145E+00
-13.6500E-03,+4.4773869E+00
-13.4000E-03,+4.0954773E+00
-13.1500E-03,+4.0351758E+00
-12.9000E-03,+4.2613065E+00
-12.6500E-03,+4.5829145E+00
-12.4000E-03,+4.6633165E+00
-12.1500E-03,+4.5678391E+00
-11.9000E-03,+4.1005025E+00
-11.6500E-03,+3.6984924E+00
-11.4000E-03,+4.5025125E+00
-11.1500E-03,+4.6482412E+00
-10.9000E-03,+4.5477386E+00
-10.6500E-03,+4.7487437E+00
-10.4000E-03,+4.0201005E+00
-10.1500E-03,+4.2613065E+00
-9.9000E-03,+4.6633165E+00
-9.6500E-03,+4.7437185E+00
-9.4000E-03,+4.5879396E+00
-9.1500E-03,+4.1005025E+00
-8.9000E-03,+4.0502512E+00
-8.6500E-03,+4.7185929E+00
-8.4000E-03,+4.7437185E+00
-8.1500E-03,+4.4371859E+00
-7.9000E-03,+3.9849246E+00
-7.6500E-03,+4.1005025E+00
-7.4000E-03,+4.3366834E+00
-7.1500E-03,+4.6633165E+00
-6.9000E-03,+4.7437185E+00
-6.6500E-03,+4.5025125E+00
-6.4000E-03,+4.0201005E+00
-6.1500E-03,+4.5678391E+00
-5.9000E-03,+4.5376884E+00
-5.6500E-03,+4.6381909E+00
-5.4000E-03,+4.4221105E+00
-5.1500E-03,+4.5678391E+00
-4.9000E-03,+4.1809045E+00
-4.6500E-03,+4.5577889E+00
-4.4000E-03,+4.7437185E+00
-4.1500E-03,+4.7437185E+00
-3.9000E-03,+4.2613065E+00
-3.6500E-03,+3.8040201E+00
-3.4000E-03,+4.5879396E+00
-3.1500E-03,+4.6783919E+00
-2.9000E-03,+4.5829145E+00
-2.6500E-03,+4.7437185E+00
-2.4000E-03,+4.1005025E+00
-2.1500E-03,+4.3567839E+00
-1.9000E-03,+4.7085427E+00
-1.6500E-03,+4.7989949E+00
-1.4000E-03,+4.6633165E+00
-1.1500E-03,+4.1005025E+00
-900.0E-06,+4.8241206E+00
-650.0E-06,+4.7437185E+00
-400.0E-06,+4.7386934E+00
-150.0E-06,+4.4221105E+00
+100.0E-06,+4.4673366E+00
+350.0E-06,+4.2613065E+00
+600.0E-06,+4.6633165E+00
+850.0E-06,+4.8090452E+00
+1.1000E-03,+4.7537688E+00
+1.3500E-03,+4.2613065E+00
+1.6000E-03,+4.7386934E+00
+1.8500E-03,+4.5979899E+00
+2.1000E-03,+4.6984924E+00
+2.3500E-03,+4.5829145E+00
+2.6000E-03,+4.6633165E+00
+2.8500E-03,+4.2613065E+00
+3.1000E-03,+4.6633165E+00
+3.3500E-03,+4.7437185E+00
+3.6000E-03,+4.7437185E+00
+3.8500E-03,+4.3266331E+00
+4.1000E-03,+3.8492462E+00
+4.3500E-03,+4.7437185E+00
+4.6000E-03,+4.8190954E+00
+4.8500E-03,+4.5979899E+00
+5.1000E-03,+4.5025125E+00
+5.3500E-03,+4.1809045E+00
+5.6000E-03,+4.6633165E+00
+5.8500E-03,+4.7587939E+00
+6.1000E-03,+4.7889447E+00
+6.3500E-03,+4.4221105E+00
+6.6000E-03,+3.9447236E+00
+6.8500E-03,+4.8241206E+00
+7.1000E-03,+4.8241206E+00
+7.3500E-03,+4.6633165E+00
+7.6000E-03,+4.7437185E+00
+7.8500E-03,+4.3417085E+00
+8.1000E-03,+4.6633165E+00
+8.3500E-03,+4.7989949E+00
+8.6000E-03,+4.7487437E+00
+8.8500E-03,+4.4070351E+00
+9.1000E-03,+4.6984924E+00
+9.3500E-03,+4.6633165E+00
+9.6000E-03,+4.7437185E+00
+9.8500E-03,+4.5829145E+00
+10.1000E-03,+4.6281407E+00
+10.3500E-03,+4.3668341E+00
+10.6000E-03,+4.7386934E+00
+10.8500E-03,+4.8241206E+00
+11.1000E-03,+4.7889447E+00
+11.3500E-03,+4.2864321E+00
+11.6000E-03,+4.7437185E+00
+11.8500E-03,+4.8090452E+00
+12.1000E-03,+4.7889447E+00
+12.3500E-03,+4.5276381E+00
+12.6000E-03,+4.2613065E+00
+12.8500E-03,+4.5025125E+00
+13.1000E-03,+4.7437185E+00
+13.3500E-03,+4.8241206E+00
+13.6000E-03,+4.6683417E+00
+13.8500E-03,+4.1809045E+00
+14.1000E-03,+4.8241206E+00
+14.3500E-03,+4.7437185E+00
+14.6000E-03,+4.8241206E+00
+14.8500E-03,+4.3417085E+00
+15.1000E-03,+4.3417085E+00
+15.3500E-03,+4.6633165E+00
+15.6000E-03,+4.8241206E+00
+15.8500E-03,+4.8241206E+00
+16.1000E-03,+4.5829145E+00
+16.3500E-03,+4.7437185E+00
+16.6000E-03,+4.7437185E+00
+16.8500E-03,+4.8090452E+00
+17.1000E-03,+4.7085427E+00
+17.3500E-03,+4.8241206E+00
+17.6000E-03,+4.4271356E+00
+17.8500E-03,+4.8090452E+00
+18.1000E-03,+4.8241206E+00
+18.3500E-03,+4.7437185E+00
+18.6000E-03,+4.3366834E+00
+18.8500E-03,+4.7437185E+00
+19.1000E-03,+4.7437185E+00
+19.3500E-03,+4.8241206E+00
+19.6000E-03,+4.8241206E+00
+19.8500E-03,+4.3417085E+00
+20.1000E-03,+4.6633165E+00
+20.3500E-03,+4.7688442E+00
+20.6000E-03,+4.8241206E+00
+20.8500E-03,+4.6633165E+00
+21.1000E-03,+4.1005025E+00
+21.3500E-03,+4.7989949E+00
+21.6000E-03,+4.8241206E+00
+21.8500E-03,+4.7437185E+00
+22.1000E-03,+4.6633165E+00
+22.3500E-03,+4.4221105E+00
+22.6000E-03,+4.7437185E+00
+22.8500E-03,+4.8894472E+00
+23.1000E-03,+4.7437185E+00
+23.3500E-03,+4.3165829E+00
+23.6000E-03,+4.6683417E+00
+23.8500E-03,+4.8241206E+00
+24.1000E-03,+4.7889447E+00
+24.3500E-03,+4.6984924E+00
+24.6000E-03,+4.4170854E+00
+24.8500E-03,+4.7587939E+00
+25.1000E-03,+4.8693467E+00
+25.3500E-03,+4.8241206E+00
+25.6000E-03,+4.5025125E+00
+25.8500E-03,+4.7286432E+00
+26.1000E-03,+4.7889447E+00
+26.3500E-03,+4.8241206E+00
+26.6000E-03,+4.5829145E+00
+26.8500E-03,+4.4221105E+00
+27.1000E-03,+4.6633165E+00
+27.3500E-03,+4.8241206E+00
+27.6000E-03,+4.8291457E+00
+27.8500E-03,+4.8090452E+00
+28.1000E-03,+4.1005025E+00
+28.3500E-03,+4.8241206E+00
+28.6000E-03,+4.8994974E+00
+28.8500E-03,+4.8241206E+00
+29.1000E-03,+4.6281407E+00
+29.3500E-03,+4.5829145E+00
+29.6000E-03,+4.8241206E+00
+29.8500E-03,+4.8391959E+00
+30.1000E-03,+4.7788944E+00
+30.3500E-03,+4.3417085E+00
+30.6000E-03,+4.7437185E+00
+30.8500E-03,+4.8241206E+00
+31.1000E-03,+4.7889447E+00
+31.3500E-03,+4.7437185E+00
+31.6000E-03,+4.5829145E+00
+31.8500E-03,+4.8241206E+00
+32.1000E-03,+4.8241206E+00
+32.3500E-03,+4.7989949E+00
+32.6000E-03,+4.3417085E+00
+32.8500E-03,+4.8090452E+00
+33.1000E-03,+4.8241206E+00
+33.3500E-03,+4.7688442E+00
+33.6000E-03,+4.6683417E+00
+33.8500E-03,+4.4371859E+00
+34.1000E-03,+4.7437185E+00
+34.3500E-03,+4.9045226E+00
+34.6000E-03,+4.8241206E+00
+34.8500E-03,+4.4221105E+00
+35.1000E-03,+4.8241206E+00
+35.3500E-03,+4.9045226E+00
+35.6000E-03,+4.8241206E+00
+35.8500E-03,+4.7437185E+00
+36.1000E-03,+4.5025125E+00
+36.3500E-03,+4.7437185E+00
+36.6000E-03,+4.9045226E+00
+36.8500E-03,+4.8241206E+00
+37.1000E-03,+4.4221105E+00
+37.3500E-03,+4.7989949E+00
+37.6000E-03,+4.8241206E+00
+37.8500E-03,+4.8241206E+00
+38.1000E-03,+4.8241206E+00
+38.3500E-03,+4.5025125E+00
+38.6000E-03,+4.7487437E+00
+38.8500E-03,+4.9045226E+00
+39.1000E-03,+4.8241206E+00
+39.3500E-03,+4.4472361E+00
+39.6000E-03,+4.8241206E+00
+39.8500E-03,+4.8241206E+00
+40.1000E-03,+4.8241206E+00
+40.3500E-03,+4.7437185E+00
+40.6000E-03,+4.5075376E+00
+40.8500E-03,+4.8241206E+00
+41.1000E-03,+4.9045226E+00
+41.3500E-03,+4.8241206E+00
+41.6000E-03,+4.4271356E+00
+41.8500E-03,+4.8391959E+00
+42.1000E-03,+4.8592964E+00
+42.3500E-03,+4.8492462E+00
+42.6000E-03,+4.8241206E+00
+42.8500E-03,+4.5829145E+00
+43.1000E-03,+4.8241206E+00
+43.3500E-03,+4.9045226E+00
+43.6000E-03,+4.8190954E+00
+43.8500E-03,+4.4221105E+00
+44.1000E-03,+4.7889447E+00
+44.3500E-03,+4.8241206E+00
+44.6000E-03,+4.8241206E+00
+44.8500E-03,+4.7437185E+00
+45.1000E-03,+4.6281407E+00
+45.3500E-03,+4.7989949E+00
+45.6000E-03,+4.8994974E+00
+45.8500E-03,+4.8241206E+00
+46.1000E-03,+4.2964824E+00
+46.3500E-03,+4.7437185E+00
+46.6000E-03,+4.8241206E+00
+46.8500E-03,+4.7437185E+00
+47.1000E-03,+4.5829145E+00
+47.3500E-03,+4.6633165E+00
+47.6000E-03,+3.8592964E+00
+47.8500E-03,+3.9396985E+00
+48.1000E-03,+3.1005025E+00
+48.3500E-03,+2.4371859E+00
+48.6000E-03,+3.6984924E+00
+48.8500E-03,+3.7939698E+00
+49.1000E-03,+3.0201005E+00
+49.3500E-03,+2.7085427E+00
+49.6000E-03,+3.5376884E+00
+49.8500E-03,+4.1155778E+00
+50.1000E-03,+3.7437186E+00
+50.3500E-03,+2.9748743E+00
+50.6000E-03,+3.0502512E+00
+50.8500E-03,+3.7135678E+00
+51.1000E-03,+3.8241206E+00
+51.3500E-03,+2.9748743E+00
+51.6000E-03,+2.7286432E+00
+51.8500E-03,+3.5376884E+00
+52.1000E-03,+4.1005025E+00
+52.3500E-03,+3.7236181E+00
+52.6000E-03,+2.9748743E+00
+52.8500E-03,+2.3467336E+00
+53.1000E-03,+3.6532663E+00
+53.3500E-03,+3.7788944E+00
+53.6000E-03,+3.0552763E+00
+53.8500E-03,+2.6532663E+00
+54.1000E-03,+3.4120603E+00
+54.3500E-03,+4.0452261E+00
+54.6000E-03,+3.7839196E+00
+54.8500E-03,+3.0402010E+00
+55.1000E-03,+2.4120603E+00
+55.3500E-03,+3.5125628E+00
+55.6000E-03,+3.7035175E+00
+55.8500E-03,+3.1356784E+00
+56.1000E-03,+2.4924623E+00
+56.3500E-03,+3.1105527E+00
+56.6000E-03,+3.9396985E+00
+56.8500E-03,+3.9246231E+00
+57.1000E-03,+3.1708542E+00
+57.3500E-03,+2.5427135E+00
+57.6000E-03,+3.2160804E+00
+57.8500E-03,+3.6984924E+00
+58.1000E-03,+3.3417085E+00
+58.3500E-03,+2.4120603E+00
+58.6000E-03,+2.8090452E+00
+58.8500E-03,+3.6984924E+00
+59.1000E-03,+3.9396985E+00
+59.3500E-03,+3.4020100E+00
+59.6000E-03,+2.7336683E+00
+59.8500E-03,+2.9748743E+00
+60.1000E-03,+3.6180904E+00
+60.3500E-03,+3.6180904E+00
+60.6000E-03,+2.8190954E+00
+60.8500E-03,+2.5577889E+00
+61.1000E-03,+3.2613065E+00
+61.3500E-03,+3.9396985E+00
+61.6000E-03,+3.7788944E+00
+61.8500E-03,+3.0402010E+00
+62.1000E-03,+2.4572864E+00
+62.3500E-03,+3.2160804E+00
+62.6000E-03,+3.6180904E+00
+62.8500E-03,+3.2160804E+00
+63.1000E-03,+2.2160804E+00
+63.3500E-03,+2.7336683E+00
+63.6000E-03,+3.5376884E+00
+63.8500E-03,+3.7788944E+00
+64.1000E-03,+3.3768844E+00
+64.3500E-03,+2.7336683E+00
+64.6000E-03,+2.8241206E+00
+64.8500E-03,+3.3768844E+00
+65.1000E-03,+3.5376884E+00
+65.3500E-03,+2.9195980E+00
+65.6000E-03,+2.3366834E+00
+65.8500E-03,+2.8944723E+00
+66.1000E-03,+3.6633165E+00
+66.3500E-03,+3.7788944E+00
+66.6000E-03,+3.2160804E+00
+66.8500E-03,+2.5075377E+00
+67.1000E-03,+2.8140703E+00
+67.3500E-03,+3.4321608E+00
+67.6000E-03,+3.5326633E+00
+67.8500E-03,+2.7336683E+00
+68.1000E-03,+2.4120603E+00
+68.3500E-03,+2.9748743E+00
+68.6000E-03,+3.6984924E+00
+68.8500E-03,+3.6984924E+00
+69.1000E-03,+3.0201005E+00
+69.3500E-03,+2.4924623E+00
+69.6000E-03,+2.7386934E+00
+69.8500E-03,+3.4572864E+00
+70.1000E-03,+3.3768844E+00
+70.3500E-03,+2.6532663E+00
+70.6000E-03,+2.3316583E+00
+70.8500E-03,+2.9095477E+00
+71.1000E-03,+3.6180904E+00
+71.3500E-03,+3.6432160E+00
+71.6000E-03,+3.0552763E+00
+71.8500E-03,+2.4773869E+00
+72.1000E-03,+2.8140703E+00
+72.3500E-03,+3.3517588E+00
+72.6000E-03,+3.3768844E+00
+72.8500E-03,+2.7336683E+00
+73.1000E-03,+2.3316583E+00
+73.3500E-03,+2.7587939E+00
+73.6000E-03,+3.4572864E+00
+73.8500E-03,+3.6180904E+00
+74.1000E-03,+3.1356784E+00
+74.3500E-03,+2.5728643E+00
+74.6000E-03,+2.1708542E+00
+74.8500E-03,+3.2160804E+00
+75.1000E-03,+3.3768844E+00
+75.3500E-03,+2.8944723E+00
+75.6000E-03,+2.1708542E+00
+75.8500E-03,+2.5728643E+00
+76.1000E-03,+3.2964824E+00
+76.3500E-03,+3.6733668E+00
+76.6000E-03,+3.3015075E+00
+76.8500E-03,+2.6532663E+00
+77.1000E-03,+2.2512563E+00
+77.3500E-03,+2.9497487E+00
+77.6000E-03,+3.3015075E+00
+77.8500E-03,+3.0552763E+00
+78.1000E-03,+2.4924623E+00
+78.3500E-03,+2.3567839E+00
+78.6000E-03,+2.8894472E+00
+78.8500E-03,+3.5226130E+00
+79.1000E-03,+3.5025125E+00
+79.3500E-03,+2.8944723E+00
+79.6000E-03,+2.4070352E+00
+79.8500E-03,+2.6532663E+00
+80.1000E-03,+3.1356784E+00
+80.3500E-03,+3.2964824E+00
+80.6000E-03,+2.7386934E+00
+80.8500E-03,+2.0904522E+00
+81.1000E-03,+2.4924623E+00
+81.3500E-03,+3.1356784E+00
+81.6000E-03,+3.4572864E+00
+81.8500E-03,+3.2160804E+00
+82.1000E-03,+2.6532663E+00
+82.3500E-03,+2.1959799E+00
+82.6000E-03,+2.6532663E+00
+82.8500E-03,+3.1658291E+00
+83.1000E-03,+3.1005025E+00
+83.3500E-03,+2.5175879E+00
+83.6000E-03,+2.0954774E+00
+83.8500E-03,+2.5728643E+00
+84.1000E-03,+3.2512562E+00
+84.3500E-03,+3.4020100E+00
+84.6000E-03,+3.1356784E+00
+84.8500E-03,+2.5728643E+00
+85.1000E-03,+2.1356784E+00
+85.3500E-03,+2.7336683E+00
+85.6000E-03,+3.2160804E+00
+85.8500E-03,+3.0402010E+00
+86.1000E-03,+2.4472362E+00
+86.3500E-03,+2.1457286E+00
+86.6000E-03,+2.4924623E+00
+86.8500E-03,+3.1507537E+00
+87.1000E-03,+3.3768844E+00
+87.3500E-03,+3.0000000E+00
+87.6000E-03,+2.4974874E+00
+87.8500E-03,+2.0753769E+00
+88.1000E-03,+2.7336683E+00
+88.3500E-03,+3.0804020E+00
+88.6000E-03,+3.0502512E+00
+88.8500E-03,+2.4773869E+00
+89.1000E-03,+2.0100502E+00
+89.3500E-03,+4.6633165E+00
+89.6000E-03,+4.6582914E+00
+89.8500E-03,+4.7437185E+00
+90.1000E-03,+4.6633165E+00
+90.3500E-03,+4.2864321E+00
+90.6000E-03,+3.8643216E+00
+90.8500E-03,+4.6633165E+00
+91.1000E-03,+4.5829145E+00
+91.3500E-03,+4.5829145E+00
+91.6000E-03,+4.2613065E+00
+91.8500E-03,+4.1809045E+00
+92.1000E-03,+4.0552763E+00
+92.3500E-03,+4.4221105E+00
+92.6000E-03,+4.6633165E+00
+92.8500E-03,+4.7286432E+00
+93.1000E-03,+4.3417085E+00
+93.3500E-03,+3.9396985E+00
+93.6000E-03,+4.8241206E+00
+93.8500E-03,+4.7437185E+00
+94.1000E-03,+4.6180904E+00
+94.3500E-03,+4.3165829E+00
+94.6000E-03,+4.5829145E+00
+94.8500E-03,+4.1155778E+00
+95.1000E-03,+4.4673366E+00
+95.3500E-03,+4.7185929E+00
+95.6000E-03,+4.6683417E+00
+95.8500E-03,+4.3266331E+00
+96.1000E-03,+3.8592964E+00
+96.3500E-03,+4.4773869E+00
+96.6000E-03,+4.5829145E+00
+96.8500E-03,+4.5829145E+00
+97.1000E-03,+4.2261306E+00
+97.3500E-03,+4.1809045E+00
+97.6000E-03,+4.1859296E+00
+97.8500E-03,+4.6633165E+00
+98.1000E-03,+4.7437185E+00
+98.3500E-03,+4.6381909E+00
+98.6000E-03,+4.1758794E+00
+98.8500E-03,+3.7788944E+00
+99.1000E-03,+4.6281407E+00
+99.3500E-03,+4.6633165E+00
+99.6000E-03,+4.5025125E+00
+99.8500E-03,+4.5829145E+00
+100.1000E-03,+4.1005025E+00
+100.3500E-03,+4.4221105E+00
+100.6000E-03,+4.7437185E+00
+100.8500E-03,+4.8090452E+00
+101.1000E-03,+4.4673366E+00
+101.3500E-03,+4.0201005E+00
+101.6000E-03,+4.8241206E+00
+101.8500E-03,+4.8090452E+00
+102.1000E-03,+4.6633165E+00
+102.3500E-03,+4.2613065E+00
+102.6000E-03,+4.2663316E+00
+102.8500E-03,+4.3266331E+00
+103.1000E-03,+4.7085427E+00
+103.3500E-03,+4.7437185E+00
+103.6000E-03,+4.6633165E+00
+103.8500E-03,+4.1155778E+00
+104.1000E-03,+4.6633165E+00
+104.3500E-03,+4.5829145E+00
+104.6000E-03,+4.7437185E+00
+104.8500E-03,+4.4371859E+00
+105.1000E-03,+4.5829145E+00
+105.3500E-03,+4.2613065E+00
+105.6000E-03,+4.6683417E+00
+105.8500E-03,+4.7587939E+00
+106.1000E-03,+4.7437185E+00
+106.3500E-03,+4.2613065E+00
+106.6000E-03,+3.8592964E+00
+106.8500E-03,+4.6633165E+00
+107.1000E-03,+4.7085427E+00
+107.3500E-03,+4.5829145E+00
+107.6000E-03,+4.4271356E+00
+107.8500E-03,+4.2613065E+00
+108.1000E-03,+4.6180904E+00
+108.3500E-03,+4.7688442E+00
+108.6000E-03,+4.8190954E+00
+108.8500E-03,+4.4221105E+00
+109.1000E-03,+3.9396985E+00
+109.3500E-03,+4.7989949E+00
+109.6000E-03,+4.8241206E+00
+109.8500E-03,+4.7286432E+00
+110.1000E-03,+4.7437185E+00
+110.3500E-03,+4.2864321E+00
+110.6000E-03,+4.5829145E+00
+110.8500E-03,+4.7587939E+00
+111.1000E-03,+4.7889447E+00
+111.3500E-03,+4.4221105E+00
+111.6000E-03,+4.7437185E+00
+111.8500E-03,+4.6783919E+00
+112.1000E-03,+4.7437185E+00
+112.3500E-03,+4.6633165E+00
+112.6000E-03,+4.6683417E+00
+112.8500E-03,+4.2763819E+00
+113.1000E-03,+4.6633165E+00
+113.3500E-03,+4.8241206E+00
+113.6000E-03,+4.8190954E+00
+113.8500E-03,+4.3417085E+00
+114.1000E-03,+4.6984924E+00
+114.3500E-03,+4.7185929E+00
+114.6000E-03,+4.7437185E+00
+114.8500E-03,+4.5829145E+00
+115.1000E-03,+4.3417085E+00
+115.3500E-03,+4.4221105E+00
+115.6000E-03,+4.7437185E+00
+115.8500E-03,+4.8241206E+00
+116.1000E-03,+4.7437185E+00
+116.3500E-03,+4.2613065E+00
+116.6000E-03,+4.8190954E+00
+116.8500E-03,+4.8241206E+00
+117.1000E-03,+4.7437185E+00
+117.3500E-03,+4.5025125E+00
+117.6000E-03,+4.4221105E+00
+117.8500E-03,+4.5175879E+00
+118.1000E-03,+4.7788944E+00
+118.3500E-03,+4.8241206E+00
+118.6000E-03,+4.6633165E+00
+118.8500E-03,+4.1005025E+00
+119.1000E-03,+4.6633165E+00
+119.3500E-03,+4.7989949E+00
+119.6000E-03,+4.7437185E+00
+119.8500E-03,+4.7437185E+00
+120.1000E-03,+4.3417085E+00
+120.3500E-03,+4.6884422E+00
+120.6000E-03,+4.8241206E+00
+120.8500E-03,+4.8241206E+00
+121.1000E-03,+4.4221105E+00
+121.3500E-03,+4.7185929E+00
+121.6000E-03,+4.7437185E+00
+121.8500E-03,+4.7587939E+00
+122.1000E-03,+4.6180904E+00
+122.3500E-03,+4.3417085E+00
+122.6000E-03,+4.5025125E+00
+122.8500E-03,+4.7587939E+00
+123.1000E-03,+4.8693467E+00
+123.3500E-03,+4.7989949E+00
+123.6000E-03,+4.2613065E+00
+123.8500E-03,+4.8241206E+00
+124.1000E-03,+4.9045226E+00
+124.3500E-03,+4.7437185E+00
+124.6000E-03,+4.8241206E+00
+124.8500E-03,+4.3567839E+00
+125.1000E-03,+4.7437185E+00
+125.3500E-03,+4.8241206E+00
+125.6000E-03,+4.8241206E+00
+125.8500E-03,+4.4221105E+00
+126.1000E-03,+4.7437185E+00
+126.3500E-03,+4.7989949E+00
+126.6000E-03,+4.8241206E+00
+126.8500E-03,+4.6482412E+00
+127.1000E-03,+4.4221105E+00
+127.3500E-03,+4.5829145E+00
+127.6000E-03,+4.8241206E+00
+127.8500E-03,+4.8241206E+00
+128.1000E-03,+4.6633165E+00
+128.3500E-03,+4.1005025E+00
+128.6000E-03,+4.7437185E+00
+128.8500E-03,+4.8241206E+00
+129.1000E-03,+4.7437185E+00
+129.3500E-03,+4.5577889E+00
+129.6000E-03,+4.5075376E+00
+129.8500E-03,+4.7587939E+00
+130.1000E-03,+4.9045226E+00
+130.3500E-03,+4.8241206E+00
+130.6000E-03,+4.2663316E+00
+130.8500E-03,+4.7587939E+00
+131.1000E-03,+4.7889447E+00
+131.3500E-03,+4.8241206E+00
+131.6000E-03,+4.7487437E+00
+131.8500E-03,+4.4221105E+00
+132.1000E-03,+4.7788944E+00
+132.3500E-03,+4.8793969E+00
+132.6000E-03,+4.8241206E+00
+132.8500E-03,+4.4874371E+00
+133.1000E-03,+4.7437185E+00
+133.3500E-03,+4.7989949E+00
+133.6000E-03,+4.8241206E+00
+133.8500E-03,+4.6331658E+00
+134.1000E-03,+4.5025125E+00
+134.3500E-03,+4.7437185E+00
+134.6000E-03,+4.8241206E+00
+134.8500E-03,+4.8241206E+00
+135.1000E-03,+4.5477386E+00
+135.3500E-03,+4.7989949E+00
+135.6000E-03,+4.8241206E+00
+135.8500E-03,+4.8391959E+00
+136.1000E-03,+4.8693467E+00
+136.3500E-03,+4.4221105E+00
+136.6000E-03,+4.6633165E+00
+136.8500E-03,+4.8391959E+00
+137.1000E-03,+4.8592964E+00
+137.3500E-03,+4.6884422E+00
+137.6000E-03,+4.9095477E+00
+137.8500E-03,+4.8391959E+00
+138.1000E-03,+4.8693467E+00
+138.3500E-03,+4.7437185E+00
+138.6000E-03,+4.5829145E+00
+138.8500E-03,+4.7286432E+00
+139.1000E-03,+4.8241206E+00
+139.3500E-03,+4.8241206E+00
+139.6000E-03,+4.7437185E+00
+139.8500E-03,+4.7587939E+00
+140.1000E-03,+4.8241206E+00
+140.3500E-03,+4.8793969E+00
+140.6000E-03,+4.7437185E+00
+140.8500E-03,+4.6633165E+00
+141.1000E-03,+4.7085427E+00
+141.3500E-03,+4.8241206E+00
+141.6000E-03,+4.8241206E+00
+141.8500E-03,+4.7437185E+00
+142.1000E-03,+4.3819095E+00
+142.3500E-03,+4.8241206E+00
+142.6000E-03,+4.8241206E+00
+142.8500E-03,+4.7286432E+00
+143.1000E-03,+4.5025125E+00
+143.3500E-03,+4.7185929E+00
+143.6000E-03,+4.8241206E+00
+143.8500E-03,+4.8894472E+00
+144.1000E-03,+4.7437185E+00
+144.3500E-03,+4.8793969E+00
+144.6000E-03,+4.8291457E+00
+144.8500E-03,+4.8391959E+00
+145.1000E-03,+4.7437185E+00
+145.3500E-03,+4.5276381E+00
+145.6000E-03,+4.6733668E+00
+145.8500E-03,+4.8241206E+00
+146.1000E-03,+4.8693467E+00
+146.3500E-03,+4.6884422E+00
+146.6000E-03,+4.8241206E+00
+146.8500E-03,+4.8241206E+00
+147.1000E-03,+4.8592964E+00
+147.3500E-03,+4.7437185E+00
+147.6000E-03,+4.5075376E+00
+147.8500E-03,+4.7437185E+00
+148.1000E-03,+4.9045226E+00
+148.3500E-03,+4.8241206E+00
+148.6000E-03,+4.6683417E+00
+148.8500E-03,+4.8090452E+00
+149.1000E-03,+4.8241206E+00
+149.3500E-03,+4.8241206E+00
+149.6000E-03,+4.8241206E+00
+149.8500E-03,+4.5025125E+00
+150.1000E-03,+4.7788944E+00
+150.3500E-03,+4.8492462E+00
+150.6000E-03,+4.8994974E+00
+150.8500E-03,+4.6482412E+00
+151.1000E-03,+4.8693467E+00
+151.3500E-03,+4.8492462E+00
+151.6000E-03,+4.8994974E+00
+151.8500E-03,+4.8241206E+00
+152.1000E-03,+3.2864321E+00
+152.3500E-03,+4.1005025E+00
+152.6000E-03,+4.1005025E+00
+152.8500E-03,+3.2964824E+00
+153.1000E-03,+2.6532663E+00
+153.3500E-03,+3.4572864E+00
+153.6000E-03,+3.9396985E+00
+153.8500E-03,+3.2964824E+00
+154.1000E-03,+2.5728643E+00
+154.3500E-03,+3.2462311E+00
+154.6000E-03,+4.1005025E+00
+154.8500E-03,+4.0050251E+00
+155.1000E-03,+3.2160804E+00
+155.3500E-03,+2.5728643E+00
+155.6000E-03,+3.5376884E+00
+155.8500E-03,+3.8592964E+00
+156.1000E-03,+3.1809045E+00
+156.3500E-03,+2.6281407E+00
+156.6000E-03,+3.2914573E+00
+156.8500E-03,+4.1005025E+00
+157.1000E-03,+3.9396985E+00
+157.3500E-03,+3.1608040E+00
+157.6000E-03,+2.5678392E+00
+157.8500E-03,+3.4723618E+00
+158.1000E-03,+3.8241206E+00
+158.3500E-03,+3.2160804E+00
+158.6000E-03,+2.4974874E+00
+158.8500E-03,+3.1507537E+00
+159.1000E-03,+3.9748743E+00
+159.3500E-03,+4.0201005E+00
+159.6000E-03,+3.2110552E+00
+159.8500E-03,+2.5728643E+00
+160.1000E-03,+3.2964824E+00
+160.3500E-03,+3.7788944E+00
+160.6000E-03,+3.2964824E+00
+160.8500E-03,+2.4120603E+00
+161.1000E-03,+2.9296482E+00
+161.3500E-03,+3.8592964E+00
+161.6000E-03,+3.9447236E+00
+161.8500E-03,+3.2964824E+00
+162.1000E-03,+2.6532663E+00
+162.3500E-03,+3.0804020E+00
+162.6000E-03,+3.6984924E+00
+162.8500E-03,+3.4572864E+00
+163.1000E-03,+2.3065326E+00
+163.3500E-03,+2.7336683E+00
+163.6000E-03,+3.5376884E+00
+163.8500E-03,+4.0050251E+00
