x-axis,1
second,Volt
+57.57500E-03,+1.48743717E+00
+57.60000E-03,+1.46482410E+00
+57.62500E-03,+1.51507536E+00
+57.65000E-03,+1.48492461E+00
+57.67500E-03,+1.45477385E+00
+57.70000E-03,+1.46482410E+00
+57.72500E-03,+1.48743717E+00
+57.75000E-03,+1.48743717E+00
+57.77500E-03,+1.47989948E+00
+57.80000E-03,+1.48743717E+00
+57.82500E-03,+1.48743717E+00
+57.85000E-03,+1.48492461E+00
+57.87500E-03,+1.48743717E+00
+57.90000E-03,+1.48743717E+00
+57.92500E-03,+1.48743717E+00
+57.95000E-03,+1.52763817E+00
+57.97500E-03,+1.52010049E+00
+58.00000E-03,+1.52763817E+00
+58.02500E-03,+1.52763817E+00
+58.05000E-03,+1.52512561E+00
+58.07500E-03,+1.52763817E+00
+58.10000E-03,+1.52763817E+00
+58.12500E-03,+1.56783918E+00
+58.15000E-03,+1.56783918E+00
+58.17500E-03,+1.56783918E+00
+58.20000E-03,+1.56783918E+00
+58.22500E-03,+1.58040199E+00
+58.25000E-03,+1.60804018E+00
+58.27500E-03,+1.60804018E+00
+58.30000E-03,+1.60804018E+00
+58.32500E-03,+1.60804018E+00
+58.35000E-03,+1.64824119E+00
+58.37500E-03,+1.64070350E+00
+58.40000E-03,+1.64824119E+00
+58.42500E-03,+1.64824119E+00
+58.45000E-03,+1.64824119E+00
+58.47500E-03,+1.65577888E+00
+58.50000E-03,+1.64824119E+00
+58.52500E-03,+1.66080400E+00
+58.55000E-03,+1.68844219E+00
+58.57500E-03,+1.68090450E+00
+58.60000E-03,+1.66582913E+00
+58.62500E-03,+1.67587938E+00
+58.65000E-03,+1.64824119E+00
+58.67500E-03,+1.64824119E+00
+58.70000E-03,+1.64824119E+00
+58.72500E-03,+1.68844219E+00
+58.75000E-03,+1.64824119E+00
+58.77500E-03,+1.61557787E+00
+58.80000E-03,+1.64824119E+00
+58.82500E-03,+1.64824119E+00
+58.85000E-03,+1.64824119E+00
+58.87500E-03,+1.61557787E+00
+58.90000E-03,+1.62562812E+00
+58.92500E-03,+1.63567837E+00
+58.95000E-03,+1.60804018E+00
+58.97500E-03,+1.60804018E+00
+59.00000E-03,+1.59045224E+00
+59.02500E-03,+1.58040199E+00
+59.05000E-03,+1.56783918E+00
+59.07500E-03,+1.56783918E+00
+59.10000E-03,+1.56783918E+00
+59.12500E-03,+1.52763817E+00
+59.15000E-03,+1.53015074E+00
+59.17500E-03,+1.52763817E+00
+59.20000E-03,+1.51005024E+00
+59.22500E-03,+1.48743717E+00
+59.25000E-03,+1.48994973E+00
+59.27500E-03,+1.52763817E+00
+59.30000E-03,+1.48743717E+00
+59.32500E-03,+1.48743717E+00
+59.35000E-03,+1.48743717E+00
+59.37500E-03,+1.48743717E+00
+59.40000E-03,+1.48743717E+00
+59.42500E-03,+1.48743717E+00
+59.45000E-03,+1.48743717E+00
+59.47500E-03,+1.48743717E+00
+59.50000E-03,+1.46482410E+00
+59.52500E-03,+1.48743717E+00
+59.55000E-03,+1.44723617E+00
+59.57500E-03,+1.45477385E+00
+59.60000E-03,+1.46984923E+00
+59.62500E-03,+1.45979898E+00
+59.65000E-03,+1.48743717E+00
+59.67500E-03,+1.48743717E+00
+59.70000E-03,+1.48743717E+00
+59.72500E-03,+1.45979898E+00
+59.75000E-03,+1.48743717E+00
+59.77500E-03,+1.48743717E+00
+59.80000E-03,+1.50502511E+00
+59.82500E-03,+1.52763817E+00
+59.85000E-03,+1.52763817E+00
+59.87500E-03,+1.50251255E+00
+59.90000E-03,+1.52763817E+00
+59.92500E-03,+1.54020099E+00
+59.95000E-03,+1.56783918E+00
+59.97500E-03,+1.53517586E+00
+60.00000E-03,+1.59045224E+00
+60.02500E-03,+1.56783918E+00
+60.05000E-03,+1.56783918E+00
+60.07500E-03,+1.60804018E+00
+60.10000E-03,+1.63065325E+00
+60.12500E-03,+1.60804018E+00
+60.15000E-03,+1.60804018E+00
+60.17500E-03,+1.61557787E+00
+60.20000E-03,+1.60804018E+00
+60.22500E-03,+1.63567837E+00
+60.25000E-03,+1.65075375E+00
+60.27500E-03,+1.64824119E+00
+60.30000E-03,+1.64824119E+00
+60.32500E-03,+1.62060300E+00
+60.35000E-03,+1.64824119E+00
+60.37500E-03,+1.68090450E+00
+60.40000E-03,+1.68844219E+00
+60.42500E-03,+1.64824119E+00
+60.45000E-03,+1.68844219E+00
+60.47500E-03,+1.64824119E+00
+60.50000E-03,+1.64824119E+00
+60.52500E-03,+1.66080400E+00
+60.55000E-03,+1.64824119E+00
+60.57500E-03,+1.64824119E+00
+60.60000E-03,+1.64824119E+00
+60.62500E-03,+1.64824119E+00
+60.65000E-03,+1.64824119E+00
+60.67500E-03,+1.61557787E+00
+60.70000E-03,+1.64824119E+00
+60.72500E-03,+1.62060300E+00
+60.75000E-03,+1.60804018E+00
+60.77500E-03,+1.60804018E+00
+60.80000E-03,+1.60804018E+00
+60.82500E-03,+1.56783918E+00
+60.85000E-03,+1.57035174E+00
+60.87500E-03,+1.57537687E+00
+60.90000E-03,+1.55025124E+00
+60.92500E-03,+1.56783918E+00
+60.95000E-03,+1.52763817E+00
+60.97500E-03,+1.52763817E+00
+61.00000E-03,+1.52763817E+00
+61.02500E-03,+1.52763817E+00
+61.05000E-03,+1.52763817E+00
+61.07500E-03,+1.50251255E+00
+61.10000E-03,+1.52763817E+00
+61.12500E-03,+1.51507536E+00
+61.15000E-03,+1.48994973E+00
+61.17500E-03,+1.48743717E+00
+61.20000E-03,+1.48743717E+00
+61.22500E-03,+1.48743717E+00
+61.25000E-03,+1.44974873E+00
+61.27500E-03,+1.48743717E+00
+61.30000E-03,+1.48743717E+00
+61.32500E-03,+1.48743717E+00
+61.35000E-03,+1.48743717E+00
+61.37500E-03,+1.44723617E+00
+61.40000E-03,+1.46482410E+00
+61.42500E-03,+1.45979898E+00
+61.45000E-03,+1.44974873E+00
+61.47500E-03,+1.48743717E+00
+61.50000E-03,+1.50502511E+00
+61.52500E-03,+1.48743717E+00
+61.55000E-03,+1.48743717E+00
+61.57500E-03,+1.48743717E+00
+61.60000E-03,+1.52763817E+00
+61.62500E-03,+1.49999998E+00
+61.65000E-03,+1.52763817E+00
+61.67500E-03,+1.49497486E+00
+61.70000E-03,+1.52763817E+00
+61.72500E-03,+1.54020099E+00
+61.75000E-03,+1.53015074E+00
+61.77500E-03,+1.53517586E+00
+61.80000E-03,+1.56783918E+00
+61.82500E-03,+1.56783918E+00
+61.85000E-03,+1.60804018E+00
+61.87500E-03,+1.60804018E+00
+61.90000E-03,+1.60804018E+00
+61.92500E-03,+1.60804018E+00
+61.95000E-03,+1.60804018E+00
+61.97500E-03,+1.60804018E+00
+62.00000E-03,+1.60804018E+00
+62.02500E-03,+1.64824119E+00
+62.05000E-03,+1.64824119E+00
+62.07500E-03,+1.64824119E+00
+62.10000E-03,+1.64824119E+00
+62.12500E-03,+1.64824119E+00
+62.15000E-03,+1.64824119E+00
+62.17500E-03,+1.68090450E+00
+62.20000E-03,+1.66582913E+00
+62.22500E-03,+1.68844219E+00
+62.25000E-03,+1.64824119E+00
+62.27500E-03,+1.68844219E+00
+62.30000E-03,+1.66582913E+00
+62.32500E-03,+1.66080400E+00
+62.35000E-03,+1.64824119E+00
+62.37500E-03,+1.65577888E+00
+62.40000E-03,+1.64824119E+00
+62.42500E-03,+1.63316581E+00
+62.45000E-03,+1.64572863E+00
+62.47500E-03,+1.64824119E+00
+62.50000E-03,+1.63065325E+00
+62.52500E-03,+1.64824119E+00
+62.55000E-03,+1.61055275E+00
+62.57500E-03,+1.60804018E+00
+62.60000E-03,+1.60804018E+00
+62.62500E-03,+1.60804018E+00
+62.65000E-03,+1.60804018E+00
+62.67500E-03,+1.60050250E+00
+62.70000E-03,+1.56783918E+00
+62.72500E-03,+1.56783918E+00
+62.75000E-03,+1.56783918E+00
+62.77500E-03,+1.53517586E+00
+62.80000E-03,+1.56783918E+00
+62.82500E-03,+1.52763817E+00
+62.85000E-03,+1.52763817E+00
+62.87500E-03,+1.52763817E+00
+62.90000E-03,+1.50502511E+00
+62.92500E-03,+1.48743717E+00
+62.95000E-03,+1.52763817E+00
+62.97500E-03,+1.48743717E+00
+63.00000E-03,+1.48743717E+00
+63.02500E-03,+1.47487436E+00
+63.05000E-03,+1.48492461E+00
+63.07500E-03,+1.45477385E+00
+63.10000E-03,+1.48743717E+00
+63.12500E-03,+1.48743717E+00
+63.15000E-03,+1.44723617E+00
+63.17500E-03,+1.44723617E+00
+63.20000E-03,+1.46482410E+00
+63.22500E-03,+1.45979898E+00
+63.25000E-03,+1.48492461E+00
+63.27500E-03,+1.45477385E+00
+63.30000E-03,+1.46482410E+00
+63.32500E-03,+1.48743717E+00
+63.35000E-03,+1.48743717E+00
+63.37500E-03,+1.48743717E+00
+63.40000E-03,+1.50502511E+00
+63.42500E-03,+1.49999998E+00
+63.45000E-03,+1.52763817E+00
+63.47500E-03,+1.52763817E+00
+63.50000E-03,+1.51005024E+00
+63.52500E-03,+1.54020099E+00
+63.55000E-03,+1.52763817E+00
+63.57500E-03,+1.56030149E+00
+63.60000E-03,+1.56783918E+00
+63.62500E-03,+1.58040199E+00
+63.65000E-03,+1.56783918E+00
+63.67500E-03,+1.60050250E+00
+63.70000E-03,+1.58542712E+00
+63.72500E-03,+1.60804018E+00
+63.75000E-03,+1.60804018E+00
+63.77500E-03,+1.64070350E+00
+63.80000E-03,+1.63065325E+00
+63.82500E-03,+1.64824119E+00
+63.85000E-03,+1.61055275E+00
+63.87500E-03,+1.64070350E+00
+63.90000E-03,+1.64824119E+00
+63.92500E-03,+1.64824119E+00
+63.95000E-03,+1.65075375E+00
+63.97500E-03,+1.65577888E+00
+64.00000E-03,+1.64824119E+00
+64.02500E-03,+1.66080400E+00
+64.05000E-03,+1.68592963E+00
+64.07500E-03,+1.64824119E+00
+64.10000E-03,+1.66582913E+00
+64.12500E-03,+1.67587938E+00
+64.15000E-03,+1.64824119E+00
+64.17500E-03,+1.64824119E+00
+64.20000E-03,+1.67085425E+00
+64.22500E-03,+1.64824119E+00
+64.25000E-03,+1.64824119E+00
+64.27500E-03,+1.64824119E+00
+64.30000E-03,+1.60804018E+00
+64.32500E-03,+1.62060300E+00
+64.35000E-03,+1.60804018E+00
+64.37500E-03,+1.60804018E+00
+64.40000E-03,+1.62562812E+00
+64.42500E-03,+1.58040199E+00
+64.45000E-03,+1.60804018E+00
+64.47500E-03,+1.56783918E+00
+64.50000E-03,+1.56783918E+00
+64.52500E-03,+1.56783918E+00
+64.55000E-03,+1.56783918E+00
+64.57500E-03,+1.52763817E+00
+64.60000E-03,+1.52763817E+00
+64.62500E-03,+1.49999998E+00
+64.65000E-03,+1.52763817E+00
+64.67500E-03,+1.50251255E+00
+64.70000E-03,+1.48743717E+00
+64.72500E-03,+1.51507536E+00
+64.75000E-03,+1.48994973E+00
+64.77500E-03,+1.48743717E+00
+64.80000E-03,+1.48743717E+00
+64.82500E-03,+1.44723617E+00
+64.85000E-03,+1.44974873E+00
+64.87500E-03,+1.46231154E+00
+64.90000E-03,+1.48743717E+00
+64.92500E-03,+1.45979898E+00
+64.95000E-03,+1.48743717E+00
+64.97500E-03,+1.45477385E+00
+65.00000E-03,+1.48743717E+00
+65.02500E-03,+1.45979898E+00
+65.05000E-03,+1.48492461E+00
+65.07500E-03,+1.44723617E+00
+65.10000E-03,+1.48743717E+00
+65.12500E-03,+1.48743717E+00
+65.15000E-03,+1.48492461E+00
+65.17500E-03,+1.48743717E+00
+65.20000E-03,+1.48743717E+00
+65.22500E-03,+1.51507536E+00
+65.25000E-03,+1.48743717E+00
+65.27500E-03,+1.52763817E+00
+65.30000E-03,+1.52763817E+00
+65.32500E-03,+1.52763817E+00
+65.35000E-03,+1.53015074E+00
+65.37500E-03,+1.56783918E+00
+65.40000E-03,+1.54522611E+00
+65.42500E-03,+1.56783918E+00
+65.45000E-03,+1.56783918E+00
+65.47500E-03,+1.56783918E+00
+65.50000E-03,+1.56783918E+00
+65.52500E-03,+1.60804018E+00
+65.55000E-03,+1.60552762E+00
+65.57500E-03,+1.60804018E+00
+65.60000E-03,+1.63065325E+00
+65.62500E-03,+1.63567837E+00
+65.65000E-03,+1.64824119E+00
+65.67500E-03,+1.61557787E+00
+65.70000E-03,+1.64824119E+00
+65.72500E-03,+1.64824119E+00
+65.75000E-03,+1.64824119E+00
+65.77500E-03,+1.68844219E+00
+65.80000E-03,+1.64824119E+00
+65.82500E-03,+1.64824119E+00
+65.85000E-03,+1.64824119E+00
+65.87500E-03,+1.65577888E+00
+65.90000E-03,+1.64824119E+00
+65.92500E-03,+1.66080400E+00
+65.95000E-03,+1.64824119E+00
+65.97500E-03,+1.64824119E+00
+66.00000E-03,+1.66582913E+00
+66.02500E-03,+1.64824119E+00
+66.05000E-03,+1.64824119E+00
+66.07500E-03,+1.64824119E+00
+66.10000E-03,+1.63065325E+00
+66.12500E-03,+1.63316581E+00
+66.15000E-03,+1.60804018E+00
+66.17500E-03,+1.61557787E+00
+66.20000E-03,+1.63065325E+00
+66.22500E-03,+1.60804018E+00
+66.25000E-03,+1.60804018E+00
+66.27500E-03,+1.56783918E+00
+66.30000E-03,+1.56783918E+00
+66.32500E-03,+1.56783918E+00
+66.35000E-03,+1.56532662E+00
+66.37500E-03,+1.52763817E+00
+66.40000E-03,+1.52763817E+00
+66.42500E-03,+1.52763817E+00
+66.45000E-03,+1.48743717E+00
+66.47500E-03,+1.52010049E+00
+66.50000E-03,+1.51005024E+00
+66.52500E-03,+1.51507536E+00
+66.55000E-03,+1.48743717E+00
+66.57500E-03,+1.48743717E+00
+66.60000E-03,+1.51005024E+00
+66.62500E-03,+1.48743717E+00
+66.65000E-03,+1.48743717E+00
+66.67500E-03,+1.47989948E+00
+66.70000E-03,+1.48743717E+00
+66.72500E-03,+1.49999998E+00
+66.75000E-03,+1.48492461E+00
+66.77500E-03,+1.48743717E+00
+66.80000E-03,+1.46482410E+00
+66.82500E-03,+1.48743717E+00
+66.85000E-03,+1.48743717E+00
+66.87500E-03,+1.45477385E+00
+66.90000E-03,+1.46482410E+00
+66.92500E-03,+1.48743717E+00
+66.95000E-03,+1.48743717E+00
+66.97500E-03,+1.48743717E+00
+67.00000E-03,+1.52763817E+00
+67.02500E-03,+1.52763817E+00
+67.05000E-03,+1.48994973E+00
+67.07500E-03,+1.53517586E+00
+67.10000E-03,+1.52763817E+00
+67.12500E-03,+1.52763817E+00
+67.15000E-03,+1.53015074E+00
+67.17500E-03,+1.53517586E+00
+67.20000E-03,+1.54522611E+00
+67.22500E-03,+1.56783918E+00
+67.25000E-03,+1.57035174E+00
+67.27500E-03,+1.60804018E+00
+67.30000E-03,+1.58542712E+00
+67.32500E-03,+1.56783918E+00
+67.35000E-03,+1.60804018E+00
+67.37500E-03,+1.60804018E+00
+67.40000E-03,+1.60301506E+00
+67.42500E-03,+1.64824119E+00
+67.45000E-03,+1.64824119E+00
+67.47500E-03,+1.64824119E+00
+67.50000E-03,+1.64824119E+00
+67.52500E-03,+1.64824119E+00
+67.55000E-03,+1.64824119E+00
+67.57500E-03,+1.64824119E+00
+67.60000E-03,+1.64824119E+00
+67.62500E-03,+1.67587938E+00
+67.65000E-03,+1.65075375E+00
+67.67500E-03,+1.64824119E+00
+67.70000E-03,+1.66582913E+00
+67.72500E-03,+1.66080400E+00
+67.75000E-03,+1.64824119E+00
+67.77500E-03,+1.65577888E+00
+67.80000E-03,+1.67085425E+00
+67.82500E-03,+1.64824119E+00
+67.85000E-03,+1.64572863E+00
+67.87500E-03,+1.64824119E+00
+67.90000E-03,+1.64824119E+00
+67.92500E-03,+1.63567837E+00
+67.95000E-03,+1.57286431E+00
+67.97500E-03,+1.60804018E+00
+68.00000E-03,+1.60804018E+00
+68.02500E-03,+1.58040199E+00
+68.05000E-03,+1.60804018E+00
+68.07500E-03,+1.56783918E+00
+68.10000E-03,+1.56783918E+00
+68.12500E-03,+1.56783918E+00
+68.15000E-03,+1.56783918E+00
+68.17500E-03,+1.56030149E+00
+68.20000E-03,+1.55025124E+00
+68.22500E-03,+1.49999998E+00
+68.25000E-03,+1.52512561E+00
+68.27500E-03,+1.52010049E+00
+68.30000E-03,+1.52763817E+00
+68.32500E-03,+1.52763817E+00
+68.35000E-03,+1.48743717E+00
+68.37500E-03,+1.47989948E+00
+68.40000E-03,+1.48743717E+00
+68.42500E-03,+1.45979898E+00
+68.45000E-03,+1.48743717E+00
+68.47500E-03,+1.44723617E+00
+68.50000E-03,+1.44723617E+00
+68.52500E-03,+1.48743717E+00
+68.55000E-03,+1.44723617E+00
+68.57500E-03,+1.44723617E+00
+68.60000E-03,+1.44723617E+00
+68.62500E-03,+1.47487436E+00
+68.65000E-03,+1.48743717E+00
+68.67500E-03,+1.44723617E+00
+68.70000E-03,+1.46482410E+00
+68.72500E-03,+1.45979898E+00
+68.75000E-03,+1.48492461E+00
+68.77500E-03,+1.48743717E+00
+68.80000E-03,+1.48743717E+00
+68.82500E-03,+1.51507536E+00
+68.85000E-03,+1.48743717E+00
+68.87500E-03,+1.48743717E+00
+68.90000E-03,+1.55025124E+00
+68.92500E-03,+1.52763817E+00
+68.95000E-03,+1.56532662E+00
+68.97500E-03,+1.53517586E+00
+69.00000E-03,+1.55025124E+00
+69.02500E-03,+1.56783918E+00
+69.05000E-03,+1.53015074E+00
+69.07500E-03,+1.56783918E+00
+69.10000E-03,+1.58542712E+00
+69.12500E-03,+1.58291456E+00
+69.15000E-03,+1.60804018E+00
+69.17500E-03,+1.60804018E+00
+69.20000E-03,+1.60804018E+00
+69.22500E-03,+1.64824119E+00
+69.25000E-03,+1.61055275E+00
+69.27500E-03,+1.61557787E+00
+69.30000E-03,+1.64824119E+00
+69.32500E-03,+1.64824119E+00
+69.35000E-03,+1.65075375E+00
+69.37500E-03,+1.65577888E+00
+69.40000E-03,+1.66582913E+00
+69.42500E-03,+1.66080400E+00
+69.45000E-03,+1.64824119E+00
+69.47500E-03,+1.68090450E+00
+69.50000E-03,+1.64824119E+00
+69.52500E-03,+1.68844219E+00
+69.55000E-03,+1.65075375E+00
+69.57500E-03,+1.68090450E+00
+69.60000E-03,+1.64824119E+00
+69.62500E-03,+1.64824119E+00
+69.65000E-03,+1.60804018E+00
+69.67500E-03,+1.64824119E+00
+69.70000E-03,+1.63065325E+00
+69.72500E-03,+1.62060300E+00
+69.75000E-03,+1.60804018E+00
+69.77500E-03,+1.64824119E+00
+69.80000E-03,+1.60804018E+00
+69.82500E-03,+1.60804018E+00
+69.85000E-03,+1.64321606E+00
+69.87500E-03,+1.57537687E+00
+69.90000E-03,+1.60804018E+00
+69.92500E-03,+1.56783918E+00
+69.95000E-03,+1.56783918E+00
+69.97500E-03,+1.56030149E+00
+70.00000E-03,+1.55025124E+00
+70.02500E-03,+1.55527637E+00
+70.05000E-03,+1.52763817E+00
+70.07500E-03,+1.52763817E+00
+70.10000E-03,+1.52763817E+00
+70.12500E-03,+1.48743717E+00
+70.15000E-03,+1.48743717E+00
+70.17500E-03,+1.48743717E+00
+70.20000E-03,+1.48743717E+00
+70.22500E-03,+1.48743717E+00
+70.25000E-03,+1.48743717E+00
+70.27500E-03,+1.47989948E+00
+70.30000E-03,+1.46984923E+00
+70.32500E-03,+1.47487436E+00
+70.35000E-03,+1.48492461E+00
+70.37500E-03,+1.45477385E+00
+70.40000E-03,+1.48743717E+00
+70.42500E-03,+1.48743717E+00
+70.45000E-03,+1.48743717E+00
+70.47500E-03,+1.48743717E+00
+70.50000E-03,+1.48743717E+00
+70.52500E-03,+1.48743717E+00
+70.55000E-03,+1.48743717E+00
+70.57500E-03,+1.45477385E+00
+70.60000E-03,+1.48743717E+00
+70.62500E-03,+1.48743717E+00
+70.65000E-03,+1.52512561E+00
+70.67500E-03,+1.48743717E+00
+70.70000E-03,+1.51005024E+00
+70.72500E-03,+1.52763817E+00
+70.75000E-03,+1.53015074E+00
+70.77500E-03,+1.52763817E+00
