-17.2000E-03,+1.0050251E+00
-16.9500E-03,+964.8241E-03
-16.7000E-03,+924.6231E-03
-16.4500E-03,+884.4221E-03
-16.2000E-03,+832.9146E-03
-15.9500E-03,+804.0201E-03
-15.7000E-03,+763.8191E-03
-15.4500E-03,+723.6181E-03
-15.2000E-03,+683.4171E-03
-14.9500E-03,+643.2161E-03
-14.7000E-03,+611.8090E-03
-14.4500E-03,+562.8141E-03
-14.2000E-03,+562.8141E-03
-13.9500E-03,+541.4573E-03
-13.7000E-03,+482.4121E-03
-13.4500E-03,+481.1558E-03
-13.2000E-03,+453.5176E-03
-12.9500E-03,+420.8543E-03
-12.7000E-03,+402.0100E-03
-12.4500E-03,+361.8090E-03
-12.2000E-03,+361.8090E-03
-11.9500E-03,+383.1658E-03
-11.7000E-03,+321.6080E-03
-11.4500E-03,+321.6080E-03
-11.2000E-03,+321.6080E-03
-10.9500E-03,+321.6080E-03
-10.7000E-03,+321.6080E-03
-10.4500E-03,+321.6080E-03
-10.2000E-03,+310.3015E-03
-9.9500E-03,+321.6080E-03
-9.7000E-03,+321.6080E-03
-9.4500E-03,+321.6080E-03
-9.2000E-03,+321.6080E-03
-8.9500E-03,+340.4523E-03
-8.7000E-03,+361.8090E-03
-8.4500E-03,+361.8090E-03
-8.2000E-03,+373.1156E-03
-7.9500E-03,+402.0100E-03
-7.7000E-03,+402.0100E-03
-7.4500E-03,+402.0100E-03
-7.2000E-03,+442.2111E-03
-6.9500E-03,+463.5678E-03
-6.7000E-03,+513.8191E-03
-6.4500E-03,+522.6131E-03
-6.2000E-03,+533.9196E-03
-5.9500E-03,+562.8141E-03
-5.7000E-03,+603.0151E-03
-5.4500E-03,+604.2714E-03
-5.2000E-03,+672.1105E-03
-4.9500E-03,+683.4171E-03
-4.7000E-03,+763.8191E-03
-4.4500E-03,+763.8191E-03
-4.2000E-03,+815.3266E-03
-3.9500E-03,+844.2211E-03
-3.7000E-03,+884.4221E-03
-3.4500E-03,+924.6231E-03
-3.2000E-03,+964.8241E-03
-2.9500E-03,+1.0050251E+00
-2.7000E-03,+1.0452261E+00
-2.4500E-03,+1.0854271E+00
-2.2000E-03,+1.1369347E+00
-1.9500E-03,+1.1658291E+00
-1.7000E-03,+1.2060301E+00
-1.4500E-03,+1.2462311E+00
-1.2000E-03,+1.3266332E+00
-950.0E-06,+1.3668342E+00
-700.0E-06,+1.4070352E+00
-450.0E-06,+1.4459799E+00
-200.0E-06,+1.4874372E+00
+50.0E-06,+1.5489950E+00
+300.0E-06,+1.6080402E+00
+550.0E-06,+1.6482412E+00
+800.0E-06,+1.6884422E+00
+1.0500E-03,+1.7500000E+00
+1.3000E-03,+1.8002512E+00
+1.5500E-03,+1.8492462E+00
+1.8000E-03,+1.8492462E+00
+2.0500E-03,+1.9296482E+00
+2.3000E-03,+1.9786432E+00
+2.5500E-03,+2.0100502E+00
+2.8000E-03,+2.0502512E+00
+3.0500E-03,+2.1118090E+00
+3.3000E-03,+2.1708542E+00
+3.5500E-03,+2.2110553E+00
+3.8000E-03,+2.2399497E+00
+4.0500E-03,+2.2914573E+00
+4.3000E-03,+2.3228643E+00
+4.5500E-03,+2.3329145E+00
+4.8000E-03,+2.4120603E+00
+5.0500E-03,+2.4309045E+00
+5.3000E-03,+2.4924623E+00
+5.5500E-03,+2.4924623E+00
+5.8000E-03,+2.5439698E+00
+6.0500E-03,+2.5917085E+00
+6.3000E-03,+2.6130653E+00
+6.5500E-03,+2.6130653E+00
+6.8000E-03,+2.6243718E+00
+7.0500E-03,+2.6934673E+00
+7.3000E-03,+2.7022613E+00
+7.5500E-03,+2.7324120E+00
+7.8000E-03,+2.7449748E+00
+8.0500E-03,+2.7550251E+00
+8.3000E-03,+2.7738693E+00
+8.5500E-03,+2.8128140E+00
+8.8000E-03,+2.7851758E+00
+9.0500E-03,+2.7952261E+00
+9.3000E-03,+2.8140703E+00
+9.5500E-03,+2.8140703E+00
+9.8000E-03,+2.8542713E+00
+10.0500E-03,+2.8542713E+00
+10.3000E-03,+2.8454774E+00
+10.5500E-03,+2.8153266E+00
+10.8000E-03,+2.8429648E+00
+11.0500E-03,+2.8354271E+00
+11.3000E-03,+2.8542713E+00
+11.5500E-03,+2.8140703E+00
+11.8000E-03,+2.8140703E+00
+12.0500E-03,+2.8140703E+00
+12.3000E-03,+2.7424623E+00
+12.5500E-03,+2.7336683E+00
+12.8000E-03,+2.7625628E+00
+13.0500E-03,+2.7336683E+00
+13.3000E-03,+2.6934673E+00
+13.5500E-03,+2.6545226E+00
+13.8000E-03,+2.6532663E+00
+14.0500E-03,+2.6130653E+00
+14.3000E-03,+2.5728643E+00
+14.5500E-03,+2.5339196E+00
+14.8000E-03,+2.5326633E+00
+15.0500E-03,+2.4924623E+00
+15.3000E-03,+2.4924623E+00
+15.5500E-03,+2.4120603E+00
+15.8000E-03,+2.4120603E+00
+16.0500E-03,+2.3530151E+00
+16.3000E-03,+2.3316583E+00
+16.5500E-03,+2.2525125E+00
+16.8000E-03,+2.2223618E+00
+17.0500E-03,+2.1896985E+00
+17.3000E-03,+2.1394472E+00
+17.5500E-03,+2.1293970E+00
+17.8000E-03,+2.0502512E+00
+18.0500E-03,+2.0100502E+00
+18.3000E-03,+1.9698492E+00
+18.5500E-03,+1.8894472E+00
+18.8000E-03,+1.8894472E+00
+19.0500E-03,+1.8090452E+00
+19.3000E-03,+1.7776382E+00
+19.5500E-03,+1.7273869E+00
+19.8000E-03,+1.6595477E+00
+20.0500E-03,+1.6080402E+00
+20.3000E-03,+1.5678392E+00
+20.5500E-03,+1.5276382E+00
+20.8000E-03,+1.4472362E+00
+21.0500E-03,+1.4472362E+00
+21.3000E-03,+1.3668342E+00
+21.5500E-03,+1.3266332E+00
+21.8000E-03,+1.2864321E+00
+22.0500E-03,+1.2248744E+00
+22.3000E-03,+1.1658291E+00
+22.5500E-03,+1.1268844E+00
+22.8000E-03,+1.1143216E+00
+23.0500E-03,+1.0452261E+00
+23.3000E-03,+1.0050251E+00
+23.5500E-03,+964.8241E-03
+23.8000E-03,+924.6231E-03
+24.0500E-03,+884.4221E-03
+24.3000E-03,+804.0201E-03
+24.5500E-03,+802.7638E-03
+24.8000E-03,+763.8191E-03
+25.0500E-03,+744.9749E-03
+25.3000E-03,+683.4171E-03
+25.5500E-03,+682.1608E-03
+25.8000E-03,+603.0151E-03
+26.0500E-03,+562.8141E-03
+26.3000E-03,+562.8141E-03
+26.5500E-03,+521.3568E-03
+26.8000E-03,+493.7186E-03
+27.0500E-03,+463.5678E-03
+27.3000E-03,+451.0050E-03
+27.5500E-03,+440.9548E-03
+27.8000E-03,+390.7035E-03
+28.0500E-03,+361.8090E-03
+28.3000E-03,+361.8090E-03
+28.5500E-03,+361.8090E-03
+28.8000E-03,+361.8090E-03
+29.0500E-03,+321.6080E-03
+29.3000E-03,+321.6080E-03
+29.5500E-03,+321.6080E-03
+29.8000E-03,+321.6080E-03
+30.0500E-03,+321.6080E-03
+30.3000E-03,+321.6080E-03
+30.5500E-03,+321.6080E-03
+30.8000E-03,+292.7136E-03
+31.0500E-03,+321.6080E-03
+31.3000E-03,+321.6080E-03
+31.5500E-03,+360.5528E-03
+31.8000E-03,+361.8090E-03
+32.0500E-03,+342.9648E-03
+32.3000E-03,+361.8090E-03
+32.5500E-03,+402.0100E-03
+32.8000E-03,+402.0100E-03
+33.0500E-03,+442.2111E-03
+33.3000E-03,+442.2111E-03
+33.5500E-03,+443.4673E-03
+33.8000E-03,+493.7186E-03
+34.0500E-03,+522.6131E-03
+34.3000E-03,+522.6131E-03
+34.5500E-03,+564.0703E-03
+34.8000E-03,+603.0151E-03
+35.0500E-03,+664.5729E-03
+35.3000E-03,+683.4171E-03
+35.5500E-03,+684.6734E-03
+35.8000E-03,+763.8191E-03
+36.0500E-03,+785.1759E-03
+36.3000E-03,+812.8141E-03
+36.5500E-03,+845.4774E-03
+36.8000E-03,+884.4221E-03
+37.0500E-03,+943.4673E-03
+37.3000E-03,+964.8241E-03
+37.5500E-03,+1.0452261E+00
+37.8000E-03,+1.0741206E+00
+38.0500E-03,+1.1067839E+00
+38.3000E-03,+1.1570352E+00
+38.5500E-03,+1.2047739E+00
+38.8000E-03,+1.2173367E+00
+39.0500E-03,+1.2462311E+00
+39.3000E-03,+1.3266332E+00
+39.5500E-03,+1.3668342E+00
+39.8000E-03,+1.4359296E+00
+40.0500E-03,+1.4472362E+00
+40.3000E-03,+1.5276382E+00
+40.5500E-03,+1.5678392E+00
+40.8000E-03,+1.6080402E+00
+41.0500E-03,+1.6482412E+00
+41.3000E-03,+1.6884422E+00
+41.5500E-03,+1.7688442E+00
+41.8000E-03,+1.8090452E+00
+42.0500E-03,+1.8492462E+00
+42.3000E-03,+1.8982412E+00
+42.5500E-03,+1.9309045E+00
+42.8000E-03,+1.9698492E+00
+43.0500E-03,+2.0502512E+00
+43.3000E-03,+2.0590452E+00
+43.5500E-03,+2.1306532E+00
+43.8000E-03,+2.1708542E+00
+44.0500E-03,+2.2085427E+00
+44.3000E-03,+2.2110553E+00
+44.5500E-03,+2.2914573E+00
+44.8000E-03,+2.3316583E+00
+45.0500E-03,+2.3718593E+00
+45.3000E-03,+2.4120603E+00
+45.5500E-03,+2.4522613E+00
+45.8000E-03,+2.4924623E+00
+46.0500E-03,+2.5326633E+00
+46.3000E-03,+2.5326633E+00
+46.5500E-03,+2.5728643E+00
+46.8000E-03,+2.6017588E+00
+47.0500E-03,+2.6344221E+00
+47.3000E-03,+2.6532663E+00
+47.5500E-03,+2.6934673E+00
+47.8000E-03,+2.6934673E+00
+48.0500E-03,+2.7336683E+00
+48.3000E-03,+2.7424623E+00
+48.5500E-03,+2.7738693E+00
+48.8000E-03,+2.7738693E+00
+49.0500E-03,+2.7927135E+00
+49.3000E-03,+2.8140703E+00
+49.5500E-03,+2.8140703E+00
+49.8000E-03,+2.8140703E+00
+50.0500E-03,+2.8329145E+00
+50.3000E-03,+2.8454774E+00
+50.5500E-03,+2.8530150E+00
+50.8000E-03,+2.8542713E+00
+51.0500E-03,+2.8329145E+00
+51.3000E-03,+2.8228643E+00
+51.5500E-03,+2.8140703E+00
+51.8000E-03,+2.8140703E+00
+52.0500E-03,+2.8140703E+00
+52.3000E-03,+2.7826633E+00
+52.5500E-03,+2.8140703E+00
+52.8000E-03,+2.7738693E+00
+53.0500E-03,+2.7738693E+00
+53.3000E-03,+2.7336683E+00
+53.5500E-03,+2.7324120E+00
+53.8000E-03,+2.6934673E+00
+54.0500E-03,+2.6721105E+00
+54.3000E-03,+2.6444723E+00
+54.5500E-03,+2.6130653E+00
+54.8000E-03,+2.5728643E+00
+55.0500E-03,+2.5728643E+00
+55.3000E-03,+2.5414573E+00
+55.5500E-03,+2.4924623E+00
+55.8000E-03,+2.4522613E+00
+56.0500E-03,+2.4309045E+00
+56.3000E-03,+2.4032663E+00
+56.5500E-03,+2.3316583E+00
+56.8000E-03,+2.3203517E+00
+57.0500E-03,+2.2512563E+00
+57.3000E-03,+2.2110553E+00
+57.5500E-03,+2.1708542E+00
+57.8000E-03,+2.1306532E+00
+58.0500E-03,+2.0904522E+00
+58.3000E-03,+2.0414573E+00
+58.5500E-03,+2.0087939E+00
+58.8000E-03,+1.9409548E+00
+59.0500E-03,+1.9082914E+00
+59.3000E-03,+1.8806532E+00
+59.5500E-03,+1.8077889E+00
+59.8000E-03,+1.7575377E+00
+60.0500E-03,+1.7474874E+00
+60.3000E-03,+1.6884422E+00
+60.5500E-03,+1.6067839E+00
+60.8000E-03,+1.5565326E+00
+61.0500E-03,+1.5062814E+00
+61.3000E-03,+1.4786432E+00
+61.5500E-03,+1.4070352E+00
+61.8000E-03,+1.3379397E+00
+62.0500E-03,+1.3052764E+00
+62.3000E-03,+1.2550251E+00
+62.5500E-03,+1.2060301E+00
+62.8000E-03,+1.1658291E+00
+63.0500E-03,+1.1256281E+00
+63.3000E-03,+1.0540201E+00
+63.5500E-03,+1.0452261E+00
+63.8000E-03,+993.7186E-03
+64.0500E-03,+943.4673E-03
+64.3000E-03,+893.2161E-03
+64.5500E-03,+844.2211E-03
+64.8000E-03,+815.3266E-03
+65.0500E-03,+782.6633E-03
+65.3000E-03,+732.4121E-03
+65.5500E-03,+684.6734E-03
+65.8000E-03,+654.5226E-03
+66.0500E-03,+643.2161E-03
+66.3000E-03,+634.4221E-03
+66.5500E-03,+562.8141E-03
+66.8000E-03,+522.6131E-03
+67.0500E-03,+522.6131E-03
+67.3000E-03,+482.4121E-03
+67.5500E-03,+442.2111E-03
+67.8000E-03,+413.3166E-03
+68.0500E-03,+402.0100E-03
+68.3000E-03,+402.0100E-03
+68.5500E-03,+363.0653E-03
+68.8000E-03,+361.8090E-03
+69.0500E-03,+340.4523E-03
+69.3000E-03,+321.6080E-03
+69.5500E-03,+321.6080E-03
+69.8000E-03,+332.9146E-03
+70.0500E-03,+321.6080E-03
+70.3000E-03,+312.8141E-03
+70.5500E-03,+320.3518E-03
+70.8000E-03,+292.7136E-03
+71.0500E-03,+321.6080E-03
+71.3000E-03,+290.2010E-03
+71.5500E-03,+321.6080E-03
+71.8000E-03,+321.6080E-03
+72.0500E-03,+321.6080E-03
+72.3000E-03,+361.8090E-03
+72.5500E-03,+361.8090E-03
+72.8000E-03,+390.7035E-03
+73.0500E-03,+380.6533E-03
+73.3000E-03,+402.0100E-03
+73.5500E-03,+440.9548E-03
+73.8000E-03,+453.5176E-03
+74.0500E-03,+482.4121E-03
+74.3000E-03,+513.8191E-03
+74.5500E-03,+522.6131E-03
+74.8000E-03,+562.8141E-03
+75.0500E-03,+584.1708E-03
+75.3000E-03,+634.4221E-03
+75.5500E-03,+644.4724E-03
+75.8000E-03,+683.4171E-03
+76.0500E-03,+723.6181E-03
+76.3000E-03,+763.8191E-03
+76.5500E-03,+804.0201E-03
+76.8000E-03,+844.2211E-03
+77.0500E-03,+884.4221E-03
+77.3000E-03,+893.2161E-03
+77.5500E-03,+964.8241E-03
+77.8000E-03,+1.0050251E+00
+78.0500E-03,+1.0050251E+00
+78.3000E-03,+1.0854271E+00
+78.5500E-03,+1.1243718E+00
+78.8000E-03,+1.1256281E+00
+79.0500E-03,+1.2060301E+00
+79.3000E-03,+1.2148241E+00
+79.5500E-03,+1.3253769E+00
+79.8000E-03,+1.3266332E+00
+80.0500E-03,+1.3881909E+00
+80.3000E-03,+1.4158291E+00
+80.5500E-03,+1.4874372E+00
+80.8000E-03,+1.5276382E+00
+81.0500E-03,+1.5678392E+00
+81.3000E-03,+1.6080402E+00
+81.5500E-03,+1.6871859E+00
+81.8000E-03,+1.7110553E+00
+82.0500E-03,+1.7688442E+00
+82.3000E-03,+1.8090452E+00
+82.5500E-03,+1.8505025E+00
+82.8000E-03,+1.8894472E+00
+83.0500E-03,+1.9484924E+00
+83.3000E-03,+1.9786432E+00
+83.5500E-03,+2.0100502E+00
+83.8000E-03,+2.0904522E+00
+84.0500E-03,+2.1520100E+00
+84.3000E-03,+2.1708542E+00
+84.5500E-03,+2.2110553E+00
+84.8000E-03,+2.2512563E+00
+85.0500E-03,+2.3103015E+00
+85.3000E-03,+2.3316583E+00
+85.5500E-03,+2.4108040E+00
+85.8000E-03,+2.4120603E+00
+86.0500E-03,+2.4522613E+00
+86.3000E-03,+2.4924623E+00
+86.5500E-03,+2.5326633E+00
+86.8000E-03,+2.5439698E+00
+87.0500E-03,+2.5942211E+00
+87.3000E-03,+2.6130653E+00
+87.5500E-03,+2.6130653E+00
+87.8000E-03,+2.6532663E+00
+88.0500E-03,+2.7123115E+00
+88.3000E-03,+2.7022613E+00
+88.5500E-03,+2.7336683E+00
+88.8000E-03,+2.7625628E+00
+89.0500E-03,+2.7738693E+00
+89.3000E-03,+2.7738693E+00
+89.5500E-03,+2.8140703E+00
+89.8000E-03,+2.7851758E+00
+90.0500E-03,+2.8140703E+00
+90.3000E-03,+2.8228643E+00
+90.5500E-03,+2.8530150E+00
+90.8000E-03,+2.8140703E+00
+91.0500E-03,+2.8542713E+00
+91.3000E-03,+2.8228643E+00
+91.5500E-03,+2.8530150E+00
+91.8000E-03,+2.8542713E+00
+92.0500E-03,+2.8140703E+00
+92.3000E-03,+2.8140703E+00
+92.5500E-03,+2.8140703E+00
+92.8000E-03,+2.8140703E+00
+93.0500E-03,+2.8140703E+00
+93.3000E-03,+2.7738693E+00
+93.5500E-03,+2.7336683E+00
+93.8000E-03,+2.7336683E+00
+94.0500E-03,+2.7336683E+00
+94.3000E-03,+2.6934673E+00
+94.5500E-03,+2.6532663E+00
+94.8000E-03,+2.6532663E+00
+95.0500E-03,+2.6344221E+00
+95.3000E-03,+2.5728643E+00
+95.5500E-03,+2.5728643E+00
+95.8000E-03,+2.5326633E+00
+96.0500E-03,+2.4924623E+00
+96.3000E-03,+2.4610553E+00
+96.5500E-03,+2.4120603E+00
+96.8000E-03,+2.3831658E+00
+97.0500E-03,+2.3316583E+00
+97.3000E-03,+2.3228643E+00
+97.5500E-03,+2.2512563E+00
+97.8000E-03,+2.2110553E+00
+98.0500E-03,+2.1708542E+00
+98.3000E-03,+2.1306532E+00
+98.5500E-03,+2.0515075E+00
+98.8000E-03,+2.0502512E+00
+99.0500E-03,+1.9698492E+00
+99.3000E-03,+1.9296482E+00
+99.5500E-03,+1.8907035E+00
+99.8000E-03,+1.8492462E+00
+100.0500E-03,+1.8090452E+00
+100.3000E-03,+1.7286432E+00
+100.5500E-03,+1.6896985E+00
+100.8000E-03,+1.6482412E+00
+101.0500E-03,+1.6080402E+00
+101.3000E-03,+1.5364321E+00
+101.5500E-03,+1.5263819E+00
+101.8000E-03,+1.4472362E+00
+102.0500E-03,+1.3856784E+00
+102.3000E-03,+1.3580402E+00
+102.5500E-03,+1.2864321E+00
+102.8000E-03,+1.2462311E+00
+103.0500E-03,+1.1846734E+00
+103.3000E-03,+1.1658291E+00
+103.5500E-03,+1.0854271E+00
+103.8000E-03,+1.0565327E+00
+104.0500E-03,+1.0050251E+00
+104.3000E-03,+964.8241E-03
+104.5500E-03,+925.8794E-03
+104.8000E-03,+913.3166E-03
+105.0500E-03,+844.2211E-03
+105.3000E-03,+812.8141E-03
+105.5500E-03,+763.8191E-03
+105.8000E-03,+752.5126E-03
+106.0500E-03,+702.2613E-03
+106.3000E-03,+683.4171E-03
+106.5500E-03,+604.2714E-03
+106.8000E-03,+603.0151E-03
+107.0500E-03,+603.0151E-03
+107.3000E-03,+531.4070E-03
+107.5500E-03,+522.6131E-03
+107.8000E-03,+482.4121E-03
+108.0500E-03,+463.5678E-03
+108.3000E-03,+442.2111E-03
+108.5500E-03,+442.2111E-03
+108.8000E-03,+402.0100E-03
+109.0500E-03,+402.0100E-03
+109.3000E-03,+361.8090E-03
+109.5500E-03,+361.8090E-03
+109.8000E-03,+350.5025E-03
+110.0500E-03,+321.6080E-03
+110.3000E-03,+321.6080E-03
+110.5500E-03,+282.6633E-03
+110.8000E-03,+321.6080E-03
+111.0500E-03,+302.7638E-03
+111.3000E-03,+321.6080E-03
+111.5500E-03,+281.4070E-03
+111.8000E-03,+321.6080E-03
+112.0500E-03,+321.6080E-03
+112.3000E-03,+361.8090E-03
+112.5500E-03,+322.8643E-03
+112.8000E-03,+361.8090E-03
+113.0500E-03,+361.8090E-03
+113.3000E-03,+370.6030E-03
+113.5500E-03,+402.0100E-03
+113.8000E-03,+442.2111E-03
+114.0500E-03,+461.0553E-03
+114.3000E-03,+473.6181E-03
+114.5500E-03,+482.4121E-03
+114.8000E-03,+522.6131E-03
+115.0500E-03,+562.8141E-03
+115.3000E-03,+562.8141E-03
+115.5500E-03,+603.0151E-03
+115.8000E-03,+643.2161E-03
+116.0500E-03,+664.5729E-03
+116.3000E-03,+692.2110E-03
+116.5500E-03,+723.6181E-03
+116.8000E-03,+763.8191E-03
+117.0500E-03,+804.0201E-03
+117.3000E-03,+844.2211E-03
+117.5500E-03,+844.2211E-03
+117.8000E-03,+924.6231E-03
+118.0500E-03,+964.8241E-03
+118.3000E-03,+1.0050251E+00
+118.5500E-03,+1.0062814E+00
+118.8000E-03,+1.0854271E+00
+119.0500E-03,+1.1256281E+00
+119.3000E-03,+1.1658291E+00
+119.5500E-03,+1.2060301E+00
+119.8000E-03,+1.2173367E+00
+120.0500E-03,+1.3266332E+00
+120.3000E-03,+1.3580402E+00
+120.5500E-03,+1.3680904E+00
+120.8000E-03,+1.4070352E+00
+121.0500E-03,+1.4874372E+00
+121.3000E-03,+1.5590452E+00
+121.5500E-03,+1.5678392E+00
+121.8000E-03,+1.6080402E+00
+122.0500E-03,+1.6695980E+00
+122.3000E-03,+1.7286432E+00
+122.5500E-03,+1.7675879E+00
+122.8000E-03,+1.8379397E+00
+123.0500E-03,+1.8680904E+00
+123.3000E-03,+1.9296482E+00
+123.5500E-03,+1.9698492E+00
+123.8000E-03,+1.9987437E+00
+124.0500E-03,+2.0502512E+00
+124.3000E-03,+2.0992462E+00
+124.5500E-03,+2.1293970E+00
+124.8000E-03,+2.1997487E+00
+125.0500E-03,+2.2324120E+00
+125.3000E-03,+2.2512563E+00
+125.5500E-03,+2.3316583E+00
+125.8000E-03,+2.3316583E+00
+126.0500E-03,+2.3718593E+00
+126.3000E-03,+2.4208542E+00
+126.5500E-03,+2.4522613E+00
+126.8000E-03,+2.4811558E+00
+127.0500E-03,+2.5326633E+00
+127.3000E-03,+2.5728643E+00
+127.5500E-03,+2.5741206E+00
+127.8000E-03,+2.6130653E+00
+128.0500E-03,+2.6532663E+00
+128.3000E-03,+2.6934673E+00
+128.5500E-03,+2.6934673E+00
+128.8000E-03,+2.7223618E+00
+129.0500E-03,+2.7550251E+00
+129.3000E-03,+2.7650753E+00
+129.5500E-03,+2.7738693E+00
+129.8000E-03,+2.7851758E+00
+130.0500E-03,+2.8354271E+00
+130.3000E-03,+2.8140703E+00
+130.5500E-03,+2.8140703E+00
+130.8000E-03,+2.8140703E+00
+131.0500E-03,+2.8140703E+00
+131.3000E-03,+2.8228643E+00
+131.5500E-03,+2.8530150E+00
+131.8000E-03,+2.8140703E+00
+132.0500E-03,+2.8140703E+00
+132.3000E-03,+2.8140703E+00
+132.5500E-03,+2.8140703E+00
+132.8000E-03,+2.8140703E+00
+133.0500E-03,+2.8140703E+00
+133.3000E-03,+2.8052764E+00
+133.5500E-03,+2.8128140E+00
+133.8000E-03,+2.7625628E+00
+134.0500E-03,+2.7525125E+00
+134.3000E-03,+2.7022613E+00
+134.5500E-03,+2.7336683E+00
+134.8000E-03,+2.6821608E+00
+135.0500E-03,+2.6532663E+00
+135.3000E-03,+2.6532663E+00
+135.5500E-03,+2.6118090E+00
+135.8000E-03,+2.5728643E+00
+136.0500E-03,+2.5326633E+00
+136.3000E-03,+2.5238693E+00
+136.5500E-03,+2.4924623E+00
+136.8000E-03,+2.4522613E+00
+137.0500E-03,+2.4120603E+00
+137.3000E-03,+2.3718593E+00
+137.5500E-03,+2.3316583E+00
+137.8000E-03,+2.2914573E+00
+138.0500E-03,+2.2512563E+00
+138.3000E-03,+2.1708542E+00
+138.5500E-03,+2.1695980E+00
+138.8000E-03,+2.1130653E+00
+139.0500E-03,+2.0904522E+00
+139.3000E-03,+2.0100502E+00
+139.5500E-03,+2.0087939E+00
+139.8000E-03,+1.9296482E+00
+140.0500E-03,+1.8894472E+00
+140.3000E-03,+1.8492462E+00
+140.5500E-03,+1.8090452E+00
+140.8000E-03,+1.7575377E+00
+141.0500E-03,+1.6695980E+00
+141.3000E-03,+1.6482412E+00
+141.5500E-03,+1.6067839E+00
+141.8000E-03,+1.5565326E+00
+142.0500E-03,+1.4874372E+00
+142.3000E-03,+1.4472362E+00
+142.5500E-03,+1.4070352E+00
+142.8000E-03,+1.3555276E+00
+143.0500E-03,+1.3052764E+00
+143.3000E-03,+1.2776382E+00
+143.5500E-03,+1.2060301E+00
+143.8000E-03,+1.1658291E+00
+144.0500E-03,+1.0854271E+00
+144.3000E-03,+1.0540201E+00
+144.5500E-03,+1.0062814E+00
+144.8000E-03,+964.8241E-03
+145.0500E-03,+924.6231E-03
+145.3000E-03,+884.4221E-03
+145.5500E-03,+844.2211E-03
+145.8000E-03,+804.0201E-03
+146.0500E-03,+763.8191E-03
+146.3000E-03,+723.6181E-03
+146.5500E-03,+684.6734E-03
+146.8000E-03,+643.2161E-03
+147.0500E-03,+624.3719E-03
+147.3000E-03,+603.0151E-03
+147.5500E-03,+562.8141E-03
+147.8000E-03,+522.6131E-03
+148.0500E-03,+501.2563E-03
+148.3000E-03,+513.8191E-03
+148.5500E-03,+442.2111E-03
+148.8000E-03,+413.3166E-03
+149.0500E-03,+423.3668E-03
+149.3000E-03,+402.0100E-03
+149.5500E-03,+363.0653E-03
+149.8000E-03,+361.8090E-03
+150.0500E-03,+342.9648E-03
+150.3000E-03,+353.0151E-03
+150.5500E-03,+322.8643E-03
+150.8000E-03,+321.6080E-03
+151.0500E-03,+321.6080E-03
+151.3000E-03,+312.8141E-03
+151.5500E-03,+320.3518E-03
+151.8000E-03,+332.9146E-03
+152.0500E-03,+321.6080E-03
+152.3000E-03,+290.2010E-03
+152.5500E-03,+321.6080E-03
+152.8000E-03,+321.6080E-03
+153.0500E-03,+321.6080E-03
+153.3000E-03,+361.8090E-03
+153.5500E-03,+361.8090E-03
+153.8000E-03,+390.7035E-03
+154.0500E-03,+383.1658E-03
+154.3000E-03,+402.0100E-03
+154.5500E-03,+442.2111E-03
+154.8000E-03,+482.4121E-03
+155.0500E-03,+482.4121E-03
+155.3000E-03,+522.6131E-03
+155.5500E-03,+523.8693E-03
+155.8000E-03,+574.1206E-03
+156.0500E-03,+603.0151E-03
+156.3000E-03,+643.2161E-03
+156.5500E-03,+644.4724E-03
+156.8000E-03,+723.6181E-03
+157.0500E-03,+763.8191E-03
+157.3000E-03,+763.8191E-03
+157.5500E-03,+804.0201E-03
+157.8000E-03,+844.2211E-03
+158.0500E-03,+884.4221E-03
+158.3000E-03,+924.6231E-03
+158.5500E-03,+925.8794E-03
+158.8000E-03,+976.1306E-03
+159.0500E-03,+1.0452261E+00
+159.3000E-03,+1.1168342E+00
+159.5500E-03,+1.0866834E+00
+159.8000E-03,+1.1658291E+00
+160.0500E-03,+1.2060301E+00
+160.3000E-03,+1.2462311E+00
+160.5500E-03,+1.2864321E+00
+160.8000E-03,+1.3266332E+00
+161.0500E-03,+1.4095477E+00
+161.3000E-03,+1.4472362E+00
+161.5500E-03,+1.4874372E+00
+161.8000E-03,+1.5276382E+00
+162.0500E-03,+1.6080402E+00
+162.3000E-03,+1.6168342E+00
+162.5500E-03,+1.6884422E+00
+162.8000E-03,+1.7286432E+00
+163.0500E-03,+1.8090452E+00
+163.3000E-03,+1.8090452E+00
+163.5500E-03,+1.8894472E+00
+163.8000E-03,+1.9296482E+00
+164.0500E-03,+1.9698492E+00
+164.3000E-03,+2.0100502E+00
+164.5500E-03,+2.0502512E+00
+164.8000E-03,+2.0904522E+00
+165.0500E-03,+2.1520100E+00
+165.3000E-03,+2.1708542E+00
+165.5500E-03,+2.2110553E+00
+165.8000E-03,+2.2914573E+00
+166.0500E-03,+2.3316583E+00
+166.3000E-03,+2.3718593E+00
+166.5500E-03,+2.3731156E+00
+166.8000E-03,+2.4233668E+00
+167.0500E-03,+2.4711055E+00
+167.3000E-03,+2.4924623E+00
+167.5500E-03,+2.4937186E+00
+167.8000E-03,+2.5728643E+00
+168.0500E-03,+2.5917085E+00
+168.3000E-03,+2.6218593E+00
+168.5500E-03,+2.6143216E+00
+168.8000E-03,+2.6821608E+00
+169.0500E-03,+2.6934673E+00
+169.3000E-03,+2.7336683E+00
+169.5500E-03,+2.7336683E+00
+169.8000E-03,+2.7738693E+00
+170.0500E-03,+2.7738693E+00
+170.3000E-03,+2.7738693E+00
+170.5500E-03,+2.8128140E+00
